epoch,batch,train_batch_loss
0,0,0.20848588645458221
0,1,0.1582406461238861
0,2,0.19631412625312805
0,3,0.23819561302661896
0,4,0.06844089925289154
0,5,0.09965264797210693
0,6,0.14092764258384705
0,7,0.21972140669822693
0,8,0.17509682476520538
0,9,0.10694719851016998
1,0,0.18540729582309723
1,1,0.05730123445391655
1,2,0.11328594386577606
1,3,0.22858376801013947
1,4,0.12757708132266998
1,5,0.25944894552230835
1,6,0.12400905042886734
1,7,0.14252980053424835
1,8,0.17269137501716614
1,9,0.1750088781118393
2,0,0.09927826374769211
2,1,0.10112707316875458
2,2,0.13106799125671387
2,3,0.099623903632164
2,4,0.10748477280139923
2,5,0.13002078235149384
2,6,0.1388428956270218
2,7,0.30975577235221863
2,8,0.12837889790534973
2,9,0.16121834516525269
3,0,0.11036284267902374
3,1,0.13049864768981934
3,2,0.15413963794708252
3,3,0.12317407131195068
3,4,0.3112471401691437
3,5,0.0700339823961258
3,6,0.13624219596385956
3,7,0.07682613283395767
3,8,0.1294076144695282
3,9,0.14802289009094238
4,0,0.16251568496227264
4,1,0.07920291274785995
4,2,0.06850938498973846
4,3,0.07371433824300766
4,4,0.15728560090065002
4,5,0.3416207730770111
4,6,0.12067606300115585
4,7,0.11440414190292358
4,8,0.1408415138721466
4,9,0.09159191697835922
5,0,0.0514020100235939
5,1,0.059299081563949585
5,2,0.07042896002531052
5,3,0.18899200856685638
5,4,0.10295170545578003
5,5,0.3552054166793823
5,6,0.06632941216230392
5,7,0.12447384744882584
5,8,0.123654805123806
5,9,0.1497626006603241
6,0,0.2049889862537384
6,1,0.07925891131162643
6,2,0.12624838948249817
6,3,0.19733139872550964
6,4,0.09866013377904892
6,5,0.10528018325567245
6,6,0.05218954756855965
6,7,0.1992027461528778
6,8,0.09779336303472519
6,9,0.09952778369188309
7,0,0.08824402093887329
7,1,0.08558890223503113
7,2,0.09181254357099533
7,3,0.0771975889801979
7,4,0.2177497148513794
7,5,0.24555325508117676
7,6,0.08938335627317429
7,7,0.07423310726881027
7,8,0.05867105722427368
7,9,0.19445042312145233
8,0,0.09403564780950546
8,1,0.06322997063398361
8,2,0.2143915593624115
8,3,0.09325075894594193
8,4,0.11484886705875397
8,5,0.14343179762363434
8,6,0.0853271335363388
8,7,0.09545482695102692
8,8,0.16861383616924286
8,9,0.15155236423015594
9,0,0.10806886106729507
9,1,0.08786086738109589
9,2,0.10470396280288696
9,3,0.0894177109003067
9,4,0.21184822916984558
9,5,0.17641545832157135
9,6,0.09858380258083344
9,7,0.08520690351724625
9,8,0.12709340453147888
9,9,0.13448533415794373
10,0,0.14540748298168182
10,1,0.1206059455871582
10,2,0.14577370882034302
10,3,0.07957030832767487
10,4,0.09527711570262909
