epoch,batch,train_batch_loss
0,0,0.8390120267868042
0,1,0.7983113527297974
0,2,0.8056658506393433
0,3,0.840273380279541
0,4,0.8094989061355591
0,5,0.8257522583007812
0,6,0.8346033096313477
0,7,0.7762215733528137
0,8,0.7864229083061218
0,9,0.8221448063850403
0,10,0.7869852781295776
0,11,0.7650343179702759
0,12,0.7666123509407043
0,13,0.7175725698471069
0,14,0.755689799785614
0,15,0.8027728796005249
0,16,0.7795948386192322
0,17,0.7885347604751587
0,18,0.7661408185958862
0,19,0.812309741973877
1,0,0.7433388829231262
1,1,0.7899627089500427
1,2,0.738446831703186
1,3,0.7542754411697388
1,4,0.6733484268188477
1,5,0.7145544290542603
1,6,0.739730715751648
1,7,0.7424468398094177
1,8,0.7188787460327148
1,9,0.7477987408638
1,10,0.7109851241111755
1,11,0.7167908549308777
1,12,0.6959019303321838
1,13,0.7039728760719299
1,14,0.6833145022392273
1,15,0.7188197374343872
1,16,0.6825678944587708
1,17,0.6798189282417297
1,18,0.6802485585212708
1,19,0.6416000127792358
2,0,0.660274863243103
2,1,0.6966701745986938
2,2,0.6993027329444885
2,3,0.6781983971595764
2,4,0.7103173136711121
2,5,0.7368148565292358
2,6,0.6856979131698608
2,7,0.664082407951355
2,8,0.6834420561790466
2,9,0.7212427854537964
2,10,0.7022493481636047
2,11,0.6574594974517822
2,12,0.7196837663650513
2,13,0.6827449798583984
2,14,0.6540862917900085
2,15,0.6654293537139893
2,16,0.6650522947311401
2,17,0.6915934681892395
2,18,0.7347491979598999
2,19,0.7103190422058105
3,0,0.6467565298080444
3,1,0.6320627331733704
3,2,0.6919804215431213
3,3,0.6558916568756104
3,4,0.6582867503166199
3,5,0.7218774557113647
3,6,0.6655510663986206
3,7,0.673335075378418
3,8,0.7277451157569885
3,9,0.6538198590278625
3,10,0.6908983588218689
3,11,0.6543893814086914
3,12,0.6903612613677979
3,13,0.6611958146095276
3,14,0.6244148015975952
3,15,0.6913623213768005
3,16,0.6727941632270813
3,17,0.6455317735671997
3,18,0.6717448234558105
3,19,0.6958204507827759
4,0,0.653739869594574
4,1,0.6707177758216858
4,2,0.649336040019989
4,3,0.725566565990448
4,4,0.6346719861030579
