epoch,batch,train_batch_loss
19,0,0.6362218856811523
19,1,0.603880763053894
19,2,0.5815649628639221
19,3,0.6948798894882202
19,4,0.6132829189300537
19,5,0.5809246897697449
19,6,0.6117492914199829
19,7,0.5818153619766235
19,8,0.5626199841499329
19,9,0.6498106122016907
19,10,0.5785513520240784
19,11,0.5052708983421326
19,12,0.5325866937637329
19,13,0.5291615724563599
19,14,0.6797526478767395
19,15,0.6306236982345581
19,16,0.6371949911117554
19,17,0.537054181098938
19,18,0.6100565791130066
19,19,0.6074057221412659
