epoch,batch,train_batch_loss
0,0,0.703544020652771
0,1,0.6863714456558228
0,2,0.6885716319084167
0,3,0.6784037351608276
0,4,0.7214239835739136
0,5,0.6767512559890747
0,6,0.7243013978004456
0,7,0.68999183177948
0,8,0.678399920463562
0,9,0.6800280213356018
0,10,0.687293529510498
0,11,0.6732974052429199
0,12,0.668064296245575
0,13,0.6828423142433167
0,14,0.6835476756095886
0,15,0.6780625581741333
0,16,0.6687768697738647
0,17,0.656506359577179
0,18,0.6672563552856445
0,19,0.6549516320228577
1,0,0.6527462005615234
1,1,0.6595801115036011
1,2,0.6462951302528381
1,3,0.6756080389022827
1,4,0.667330265045166
1,5,0.6370430588722229
1,6,0.6377125978469849
1,7,0.6707966923713684
1,8,0.6647647619247437
1,9,0.6232867240905762
1,10,0.6203436851501465
1,11,0.5652099251747131
1,12,0.6700913310050964
1,13,0.6711355447769165
1,14,0.6726980209350586
1,15,0.6470323801040649
1,16,0.6044638752937317
1,17,0.5881838798522949
1,18,0.5822704434394836
1,19,0.57253098487854
2,0,0.5975258946418762
2,1,0.6242574453353882
2,2,0.6022316813468933
2,3,0.6532741785049438
2,4,0.556206226348877
2,5,0.5622120499610901
2,6,0.48494070768356323
2,7,0.5416089296340942
2,8,0.5241900682449341
2,9,0.6019514799118042
2,10,0.5320330858230591
2,11,0.5948487520217896
2,12,0.6130077838897705
2,13,0.5050962567329407
2,14,0.5658761858940125
2,15,0.6144240498542786
2,16,0.5258915424346924
2,17,0.503936767578125
2,18,0.5171115398406982
2,19,0.527368426322937
3,0,0.4475075304508209
3,1,0.405740886926651
3,2,0.3989962041378021
3,3,0.642143189907074
3,4,0.485037624835968
3,5,0.659819483757019
3,6,0.46748223900794983
3,7,0.4502790570259094
3,8,0.4734605848789215
3,9,0.49859434366226196
3,10,0.44183650612831116
3,11,0.6394444704055786
3,12,0.5786361694335938
3,13,0.4605857729911804
3,14,0.4432748854160309
3,15,0.6362074613571167
3,16,0.39797529578208923
3,17,0.45019644498825073
3,18,0.4031042456626892
3,19,0.40249499678611755
4,0,0.43148860335350037
4,1,0.4082123339176178
4,2,0.5161978006362915
4,3,0.33882802724838257
4,4,0.4929957985877991
4,5,0.32335418462753296
4,6,0.33056405186653137
4,7,0.3912087678909302
4,8,0.3430615961551666
4,9,0.5008048415184021
4,10,0.6574167013168335
4,11,0.33958107233047485
4,12,0.4938584268093109
4,13,0.2804669141769409
4,14,0.3049487769603729
4,15,0.3426673412322998
4,16,0.6334143280982971
4,17,0.4393283426761627
4,18,0.39638158679008484
4,19,0.7511978149414062
5,0,0.43141183257102966
5,1,0.2701725363731384
5,2,0.4507225453853607
5,3,0.28049522638320923
5,4,0.4856036305427551
5,5,0.33370038866996765
5,6,0.2823098599910736
5,7,0.5321435928344727
5,8,0.34844905138015747
5,9,0.5529793500900269
5,10,0.23095805943012238
5,11,0.25126999616622925
5,12,0.46336913108825684
5,13,0.2912425994873047
5,14,0.32707828283309937
5,15,0.20262083411216736
5,16,0.4113895893096924
5,17,0.3620157837867737
5,18,0.2556641101837158
5,19,0.3582877218723297
6,0,0.6829715967178345
6,1,0.27168968319892883
6,2,0.5269640684127808
6,3,0.477560430765152
