epoch,batch,train_batch_loss
0,0,0.6972715258598328
0,1,0.6914901733398438
0,2,0.695179283618927
0,3,0.7063111066818237
0,4,0.7118338346481323
0,5,0.6880656480789185
0,6,0.6902039647102356
0,7,0.6864324808120728
0,8,0.703238308429718
0,9,0.6658757925033569
0,10,0.7018752098083496
0,11,0.6880568265914917
0,12,0.6796960830688477
0,13,0.699296236038208
0,14,0.6509917974472046
0,15,0.7104101777076721
0,16,0.7012302875518799
0,17,0.6976577043533325
0,18,0.6718367338180542
0,19,0.6879736185073853
1,0,0.6845606565475464
1,1,0.6800532341003418
1,2,0.6708277463912964
1,3,0.6903612613677979
1,4,0.6836627721786499
1,5,0.6679231524467468
1,6,0.7081815600395203
1,7,0.5839986205101013
1,8,0.6574417352676392
1,9,0.6897767782211304
1,10,0.7362443208694458
1,11,0.7709745764732361
1,12,0.6888903975486755
1,13,0.7767333984375
1,14,0.7017534971237183
1,15,0.6776418089866638
1,16,0.6902121305465698
1,17,0.6906423568725586
1,18,0.6768183708190918
1,19,0.7119463682174683
2,0,0.6339500546455383
2,1,0.6448712944984436
2,2,0.6564919352531433
2,3,0.7319608926773071
2,4,0.627173125743866
2,5,0.8150650858879089
2,6,0.6133493185043335
2,7,0.721650242805481
2,8,0.6848407983779907
2,9,0.5891836285591125
2,10,0.6465244293212891
2,11,0.7089515924453735
2,12,0.6470809578895569
2,13,0.7136522531509399
2,14,0.7397790551185608
2,15,0.6648334860801697
2,16,0.6912971138954163
2,17,0.6524813175201416
2,18,0.668015718460083
2,19,0.6643778085708618
3,0,0.6680751442909241
3,1,0.6580919027328491
3,2,0.7119455337524414
3,3,0.6599334478378296
3,4,0.6415505409240723
3,5,0.6058515310287476
3,6,0.710483729839325
3,7,0.6589807271957397
3,8,0.5863404870033264
3,9,0.601959764957428
3,10,0.6324289441108704
3,11,0.6848111152648926
3,12,0.5989466905593872
3,13,0.6791468858718872
3,14,0.6839295625686646
3,15,0.7269560098648071
3,16,0.7130435705184937
3,17,0.6308266520500183
3,18,0.683327317237854
3,19,0.6869522929191589
4,0,0.7127581834793091
4,1,0.6405820250511169
4,2,0.646388828754425
4,3,0.5989457368850708
4,4,0.6132898330688477
4,5,0.6229984760284424
4,6,0.5970270037651062
4,7,0.5743188858032227
4,8,0.7270745635032654
4,9,0.7463124990463257
4,10,0.5962709188461304
4,11,0.7086239457130432
4,12,0.6867972612380981
4,13,0.6913743615150452
4,14,0.5349873304367065
4,15,0.6424371004104614
4,16,0.672576904296875
4,17,0.5936713814735413
4,18,0.5959821939468384
4,19,0.6677959561347961
5,0,0.6135258674621582
5,1,0.6452364921569824
5,2,0.593970537185669
5,3,0.6516746282577515
5,4,0.6408342719078064
5,5,0.6066851019859314
5,6,0.5968807935714722
5,7,0.5518684387207031
5,8,0.5755480527877808
5,9,0.6474762558937073
5,10,0.535165011882782
5,11,0.6133334636688232
5,12,0.604885458946228
5,13,0.6224144101142883
5,14,0.6419261693954468
5,15,0.5494326949119568
5,16,0.6055715084075928
5,17,0.5452297925949097
5,18,0.6476013660430908
5,19,0.6064612865447998
6,0,0.6103269457817078
6,1,0.5573537945747375
6,2,0.6972965002059937
6,3,0.646403431892395
6,4,0.6227186918258667
6,5,0.6281670331954956
6,6,0.49689358472824097
6,7,0.5695263743400574
6,8,0.48254141211509705
6,9,0.4969443678855896
6,10,0.47452038526535034
6,11,0.47683683037757874
6,12,0.46021905541419983
6,13,0.4646470546722412
6,14,0.4423972964286804
6,15,0.5490521192550659
6,16,0.5591970682144165
6,17,0.6090434193611145
6,18,0.5238279104232788
6,19,0.46881017088890076
7,0,0.5441305637359619
7,1,0.5068563222885132
7,2,0.44668665528297424
7,3,0.3848291039466858
7,4,0.4497149884700775
7,5,0.4059944748878479
7,6,0.4733647406101227
7,7,0.43299680948257446
7,8,0.602012038230896
7,9,0.6261759996414185
7,10,0.5551562309265137
7,11,0.4618222713470459
7,12,0.4594091475009918
7,13,0.4625614285469055
7,14,0.4465528428554535
7,15,0.44118714332580566
7,16,0.4189547896385193
7,17,0.4209156632423401
7,18,0.4112221300601959
7,19,0.49584776163101196
8,0,0.4550913870334625
8,1,0.5196525454521179
8,2,0.6647674441337585
8,3,0.415973424911499
8,4,0.41492214798927307
8,5,0.5521496534347534
8,6,0.4048081338405609
8,7,0.2613676190376282
8,8,0.3916492760181427
8,9,0.5818793773651123
8,10,0.30977287888526917
8,11,0.4242236614227295
8,12,0.8376587629318237
8,13,0.5231906175613403
8,14,0.2519189417362213
8,15,0.26102906465530396
8,16,0.25998395681381226
8,17,0.3586159348487854
8,18,0.39663153886795044
8,19,0.18997152149677277
9,0,0.6132797002792358
9,1,0.36296892166137695
9,2,0.37839311361312866
9,3,0.2727005183696747
9,4,0.29304346442222595
9,5,0.560184895992279
9,6,0.35542580485343933
9,7,0.2398223578929901
9,8,0.3036120533943176
9,9,0.2384747564792633
9,10,0.3856147825717926
9,11,0.6495290994644165
9,12,0.2491549253463745
9,13,0.24058273434638977
9,14,0.42481642961502075
9,15,0.4601515233516693
9,16,0.4157802164554596
9,17,0.5257375836372375
9,18,0.5729260444641113
9,19,0.6017581224441528
10,0,0.27560487389564514
10,1,0.4356486201286316
10,2,0.18393126130104065
10,3,0.3187911808490753
10,4,0.6578289270401001
10,5,0.5954332947731018
10,6,0.2992534041404724
10,7,0.4097152650356293
10,8,0.44708508253097534
10,9,0.28577643632888794
10,10,0.5422794818878174
10,11,0.497750848531723
10,12,0.393581748008728
10,13,0.2636140286922455
10,14,0.3681620955467224
10,15,0.5777102708816528
10,16,0.3919079899787903
10,17,0.20209236443042755
10,18,0.1390167474746704
10,19,0.21947769820690155
11,0,0.12352854013442993
11,1,0.44195061922073364
11,2,0.6868643760681152
11,3,0.15397953987121582
11,4,0.16821840405464172
11,5,0.16273529827594757
11,6,0.28036704659461975
11,7,0.37512117624282837
11,8,0.2902141213417053
11,9,0.2620798647403717
11,10,0.7398452162742615
11,11,0.37329334020614624
11,12,0.2886630892753601
11,13,0.4101019501686096
11,14,0.3982257544994354
11,15,0.7579681277275085
11,16,0.9089758992195129
11,17,0.38744956254959106
11,18,0.5828558206558228
11,19,0.36239364743232727
12,0,0.4795866012573242
12,1,0.24973082542419434
12,2,0.3013772666454315
12,3,0.5334597826004028
12,4,0.6592878103256226
12,5,0.23748233914375305
12,6,0.8654611706733704
12,7,0.14199039340019226
12,8,0.32788556814193726
12,9,0.3842604160308838
12,10,0.153895303606987
12,11,0.18875014781951904
12,12,0.34223613142967224
12,13,0.2594836354255676
12,14,0.6019012928009033
12,15,0.2516900897026062
12,16,0.33393269777297974
12,17,0.2519609332084656
12,18,0.5270424485206604
12,19,0.4217398762702942
13,0,0.3672447204589844
13,1,0.1678735911846161
13,2,0.22153642773628235
13,3,0.2625698745250702
13,4,0.36258265376091003
13,5,0.16509927809238434
13,6,0.5242516994476318
13,7,0.40190544724464417
13,8,0.22138170897960663
13,9,0.5554558038711548
13,10,0.30649664998054504
13,11,0.2980663776397705
13,12,0.2716487944126129
13,13,0.29380422830581665
13,14,0.18845213949680328
13,15,0.1756388247013092
13,16,0.938951313495636
13,17,0.6273006200790405
13,18,0.6047564744949341
13,19,0.30019980669021606
14,0,0.29564952850341797
14,1,0.6312028169631958
14,2,0.5030786991119385
14,3,0.49941253662109375
14,4,0.35813507437705994
14,5,0.13061144948005676
